,1.0,1.0313897683787216,1.0637648543163132,1.0971561867027269,1.131595665278607,1.1671161911100678,1.2037516980200687,1.2415371850064116,1.2805087496773329,1.3207036227366309,1.3621602035512723,1.404918096835459,1.4490181504861988,1.4945024946065242,1.5414145817536447,1.5897992284504756,1.6397026580002065,1.6911725446448074,1.744258059109661,1.799009915577832,1.8554804201388437,1.9137235207582552,1.9737948588157688,2.035751822261107,2.099653600438444,2.1655612406317557,2.233537706385124,2.303647937653694,2.3759589128427634,2.450539712794257,2.527461586781728,2.606798020576923,2.688624806652942,2.7730201165910633,2.8600645757603926,2.949841340341698,3.042436176769002,3.1379375436648247,3.2364366763473584,3.3380276739903016,3.4428075895186203,3.5508765223261145,3.662337713903372,3.7772976464674555,3.8958661446875604,4.018156480603806,4.144285481839419,4.274373643209657,4.408545241834121,4.546928455862409,4.689655486926549,4.836862686437175,4.988690685844119,5.145284530985852,5.306793820656117,5.4733728495201435,5.645180755516966,5.82238167188866,6.005144883981759,6.193644990970612,6.388062072657209,6.588581861506815,6.795395920083762,7.008701824056901,7.228703350949571,7.455610674814367,7.6896405670187145,7.931016603333055,8.179969377519475,8.436736721624849,8.701563933188908,8.974704009584345,9.25641788971278,9.546974703287523,9.846652027941234,10.155736154404176,10.474522360006336,10.803315190764677,11.142428752325104,11.492187010036998,11.852924098447012,12.224984640507833,12.608724076806801,13.004509005128979,13.412717530678977,13.83373962729621,14.26797751000858,14.715846019280558,15.177773017322716,15.654199796841286,16.145581502618366,16.652387566325327,17.175102154984984,17.714224633510845,18.270270041765396,18.84376958659311,19.435271149298263,20.045339809052386,20.67455838273131,21.323527981697612,21.99286858606029,22.683219636960388,23.395240647448244,24.129611832536096,24.887034759027866,25.668233015746946,26.473952904802296,27.304964154553225,28.162060654953947,29.046061215980462,29.957810349864257,30.89817907788018,31.868065762459103,32.868396965420565,33.90012833314499,34.96424550953135,36.0617650776123,37.19373553072642,38.36123827417535,39.56538865832267,40.80733704412151,42.08826990208891,43.40941094577661,44.7720223008213,46.17740571069104,47.62690378027989,49.121901258538536,50.663826361366496,52.25415213602956,53.89439786840601,55.58613053440594,57.33096629695033,59.13057204993989,60.98666701068882,62.9010243623446,64.87547294786292,66.91189901715636,69.01224802908531,71.17852651001319,73.41280397070119,75.717214883374,78.093960720845,80.5453120596493,83.07361074919356,85.68127214899482,88.37078743614597,91.14472598521189,94.00573782282974,96.9565561593592,100.0
712,0.06802368376006232,9.199754548688369e-265,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,1.309630625412222e-279,1.0027906073844523e-199,2.2051530485720903e-135,2.4427984465540522e-85,3.1303774739096853e-48,1.1973358535715763e-22,3.4923325926018076e-07,1.7781022746798931,0.300819084266107,2.5436617890540015e-08,1.2397033535770599e-20,3.040141408547545e-37,2.4829546192792788e-57,3.430808745975627e-80,3.1890923558447857e-105,6.360702525823167e-132,7.152788613331814e-160,1.0087499733947211e-188,3.4487593622329446e-218,4.919595342480708e-248,4.586118552621055e-278,4.0584927546533886e-308,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,3.26e-322,1.6001349605e-314,3.3880501229336078e-307,2.556100080188039e-300,7.04549043222297e-294,7.294039629620259e-288,2.9225242397076606e-282,4.678762846604439e-277,3.0947917108251625e-272,8.757090307595513e-268,1.0986038548924368e-263,6.3372470911559526e-260,1.7440079561077203e-256,2.3761400760664887e-253,1.6631732403170292e-250,6.204396389601286e-248,1.2791460887286328e-245,1.5104130970976614e-243
713,0.14550058821425813,1.726298639774253e-264,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,1.3043654770397442e-279,1.0159217255878304e-199,2.258188260995659e-135,2.514013693595105e-85,3.220761900678944e-48,1.2258257398051006e-22,3.5431839848185896e-07,1.7813641491610681,0.2966855902460528,2.4633741516778888e-08,1.1763641754064896e-20,2.8217056631200304e-37,2.2509671272972364e-57,3.0345631441967812e-80,2.749751363485314e-105,5.34293590345076e-132,5.850611696311308e-160,8.032144629806988e-189,2.6727770726257376e-218,3.7107470948300606e-248,3.366926265821794e-278,2.900497391031466e-308,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,2.67e-322,1.2103985697e-314,2.58126219990858e-307,1.9605938731208472e-300,5.438384376195876e-294,5.6637220060848795e-288,2.281910422993325e-282,3.672106618268365e-277,2.440632842131901e-272,6.936920657019156e-268,8.738547587975584e-264,5.060014610320645e-260,1.397400204648025e-256,1.910030496158312e-253,1.3408582480959984e-250,5.0154472510994544e-248,1.036547064871118e-245,1.2266583564061452e-243
714,0.2738607805283092,2.8124231034072467e-264,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,1.2242539232293036e-279,9.765854256957313e-200,2.2071121775789388e-135,2.4816029890608312e-85,3.1914167989106515e-48,1.2127137923615345e-22,3.483026957420306e-07,1.7328213310445566,0.28457707298462803,2.3229545223289317e-08,1.0878798436425527e-20,2.5538496091691197e-37,1.9905954810268353e-57,2.6186272453502924e-80,2.313101964153199e-105,4.377977502973591e-132,4.667101388969972e-160,6.235451876496663e-189,2.0188024605608458e-218,2.726766377897094e-248,2.4070513035941382e-278,2.017631497696936e-308,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,2.27e-322,9.09386826e-315,1.953961779542918e-307,1.494666200124826e-300,4.173617888207223e-294,4.373706041364099e-288,1.7724552748938217e-282,2.867814138759771e-277,1.9157256724673885e-272,5.470603330199327e-268,6.921407181639676e-264,4.023919025415116e-260,1.1153803508905942e-256,1.5297356407776613e-253,1.0772308336290833e-250,4.040806313777005e-248,8.372769086836681e-246,9.931645454583452e-244
715,0.42622208590834654,3.6988808610127798e-264,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,1.0558623759966113e-279,8.729926724844351e-200,2.0266437029760863e-135,2.3213242270577743e-85,3.018384844430438e-48,1.1519309197285747e-22,3.303264334992364e-07,1.6324525146458635,0.26514900549142373,2.132717506960179e-08,9.811676316373908e-21,2.2570058118088098e-37,1.7203218852862626e-57,2.209452720755033e-80,1.90300469824645e-105,3.5085992912440066e-132,3.640949724969678e-160,4.732907498111673e-189,1.4904268998549412e-218,1.9577277058803896e-248,1.6806016090003698e-278,1.370039279413347e-308,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,1.8e-322,6.7873667e-315,1.4698602151905384e-307,1.1326951346577397e-300,3.1849053037180666e-294,3.359385896013163e-288,1.369711836386955e-282,2.2288034267566014e-277,1.496754299961106e-272,4.295216342417992e-268,5.459084517713147e-264,3.187132692247286e-260,8.868624771660885e-257,1.2206635155050166e-253,8.62393681021277e-251,3.2445907288378612e-248,6.741256771554591e-246,8.016122811257676e-244
716,0.5339283433476024,3.7577703430081088e-264,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,8.283358725359895e-280,7.233165386103843e-200,1.752696070451228e-135,2.0728883112390997e-85,2.755941507263257e-48,1.0660640343719977e-22,3.0748832594477814e-07,1.5183323815161929,0.24501324968135826,1.9486106524947257e-08,8.828668951197772e-21,1.9935314737157055e-37,1.4876051425728848e-57,1.8665220104283973e-80,1.567981526963181e-105,2.816035361698237e-132,2.8438978255264263e-160,3.595272652921436e-189,1.1005929385571135e-218,1.4049804264960807e-248,1.1720423813657405e-278,9.28515553122055e-309,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,1.4e-322,5.047900334e-315,1.1019901967802186e-307,8.556642953141184e-301,2.4231297007054868e-294,2.5729793072743016e-288,1.0556360837949883e-282,1.7277622809148962e-277,1.1665814288846603e-272,3.3646028407660356e-268,4.296270976361914e-264,2.5190746510561852e-260,7.037515399902207e-257,9.721685757111528e-254,6.891301804586019e-251,2.6006410935990665e-248,5.418360891439876e-246,6.459318415546946e-244
717,0.5571555127267062,3.003086146077641e-264,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,6.005640228873806e-280,5.673959387804377e-200,1.4648372834623048e-135,1.819863881150725e-85,2.5093060933880524e-48,9.952561704476418e-23,2.9140743956971517e-07,1.4480932475508177,0.23343425702232345,1.8430605357956303e-08,8.24708212464275e-21,1.8313641724005558e-37,1.339352882328146e-57,1.6425144755571054e-80,1.345726748208359e-105,2.3533251514165802e-132,2.3112903528714063e-160,2.8391445059538917e-189,8.439942326812696e-219,1.0458848983887499e-248,8.468096902376212e-279,6.511166720954995e-309,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,1.14e-322,3.760044666e-315,8.274481982583776e-308,6.473546357178265e-301,1.8462526896416934e-294,1.9734753807986292e-288,8.147076486022171e-283,1.3411618305547835e-277,9.10428728473712e-273,2.638938723649835e-268,3.3852418430576217e-264,1.993364421092062e-260,5.59068459219668e-257,7.750804783289009e-254,5.512301501403164e-251,2.0864726415160735e-248,4.3589513395828507e-246,5.2091979082123275e-244
718,0.5322822556012254,2.0721109453351814e-264,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,4.1935374710341794e-280,4.386447724430395e-200,1.2302739236978597e-135,1.6318467791741808e-85,2.3647647396746382e-48,9.720280450124963e-23,2.9135164503810167e-07,1.4664644272188663,0.23728052552056866,1.8661578484936957e-08,8.265552755572328e-21,1.8074188961074179e-37,1.2962097750739852e-57,1.5536093120503168e-80,1.2408338906828518e-105,2.111052854069136e-132,2.0141311509004866e-160,2.400894780428734e-189,6.920887731625632e-219,8.312815846905102e-249,6.52223171758336e-279,4.859604396896007e-309,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,9.4e-323,2.816290865e-315,6.24611121911057e-308,4.922576795547497e-301,1.4135946441107702e-294,1.5207455021976082e-288,6.315839788905321e-283,1.0455254429684443e-277,7.134271686547424e-273,2.077859662956885e-268,2.677316695278124e-264,1.5829490130117836e-260,4.456250860808518e-257,6.199223957203388e-254,4.422604244648423e-251,1.6787586853190179e-248,3.5161794439867997e-246,4.21175636190596e-244
719,0.5088950412310341,1.3698967789992985e-264,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,2.930307916151273e-280,3.4480501194305235e-200,1.0648157916276134e-135,1.5247596983492875e-85,2.3432527249852363e-48,1.0053826140865193e-22,3.102080259059702e-07,1.5880777180327397,0.2586901283003835,2.030698290154596e-08,8.913503950393619e-21,1.9203485787214173e-37,1.350510703315059e-57,1.5814098161207222e-80,1.2303573091207746e-105,2.034534729235287e-132,1.883572850382942e-160,2.1761027018088894e-189,6.074742213011223e-219,7.062469206620684e-249,5.362147571759393e-279,3.865969412364167e-309,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,7e-323,2.12131627e-315,4.740181753218505e-308,3.762150776552817e-301,1.0875097431219207e-294,1.1771744227251681e-288,4.917094677489079e-283,8.183301504744234e-278,5.6116398597501436e-273,1.6418707230795035e-268,2.1244590392358297e-264,1.2609320691499367e-260,3.5622788727659496e-257,4.9715708594548745e-254,3.5571652116487275e-251,1.3538251707341625e-248,2.842362026147221e-246,3.4119151666234386e-244
720,0.501990042855514,9.114920420491563e-265,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,2.0753379629996332e-280,2.770739579579315e-200,9.489196182156989e-136,1.475627581274779e-85,2.4164538460823764e-48,1.0862921751813238e-22,3.460201522769898e-07,1.8055293425448957,0.2965312775319041,2.3255349892182517e-08,1.0120971867982782e-20,2.1486288685645e-37,1.4815688472809422e-57,1.6943156997278398e-80,1.283424447646298e-105,2.061452418730168e-132,1.8505540588377883e-160,2.070458597154575e-189,5.5926058075066304e-219,6.288037692754698e-249,4.61590914023806e-279,3.21749325615464e-309,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,6e-323,1.60228627e-315,3.6064036442523136e-308,2.8818108995292417e-301,8.383447092788713e-295,9.12863621785349e-289,3.8341606890590075e-283,6.413778983711402e-278,4.419084212796043e-273,1.2986089857637835e-268,1.687063484764491e-264,1.0050135570715488e-260,2.8488253980676788e-257,3.988014884619551e-254,2.8613232907766834e-251,1.0917086007066739e-248,2.2971701714887573e-246,2.76297380556911e-244
721,0.5069538630961221,6.143709757015108e-265,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,1.4846751353651163e-280,2.2569684627911394e-200,8.597730659273369e-136,1.4555177855878494e-85,2.5448798962553512e-48,1.2005428159218353e-22,3.9527352110943595e-07,2.104195098085173,0.3486581942799336,2.732986888543133e-08,1.179660573442523e-20,2.468130009677579e-37,1.6687383126867014e-57,1.8636659476024118e-80,1.374318393092326e-105,2.1438478597155533e-132,1.8657531370521687e-160,2.021148281257544e-189,5.2814213681777305e-219,5.741518952152976e-249,4.074090696536589e-279,2.74494760405163e-309,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,6e-323,1.210167594e-315,2.7430174100133427e-308,2.2063674057963485e-301,6.458140606231148e-295,7.072659410734846e-289,2.9865108523372193e-283,5.020599322784929e-278,3.4750308397834315e-273,1.0254938450622583e-268,1.3374095659098999e-264,7.995398157348469e-261,2.273698389013724e-257,3.1922227279786754e-254,2.2964138490722604e-251,8.782557838261522e-249,1.8519510737106804e-246,2.231684474518419e-244
722,0.5152565630105564,4.170623348279326e-265,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,4e-323,1.066727525143407e-280,1.8461713744531252e-200,7.822169849018853e-136,1.4416205444139546e-85,2.691416288703089e-48,1.3325734252415888e-22,4.5358340294759314e-07,2.4639481822686933,0.4120144243898725,3.229017189545849e-08,1.382798637926095e-20,2.8523494185120717e-37,1.8917087279856026e-57,2.0640587934746056e-80,1.4824260411162552e-105,2.246870968826161e-132,1.896576798951488e-160,1.9902076009698293e-189,5.0334317389590907e-219,5.293293218255001e-249,3.632486688468498e-279,2.36681133135017e-309,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,6e-323,9.13148767e-316,2.083834732711482e-308,1.6868151651250964e-301,4.966749380673255e-295,5.469499963370806e-289,2.3214508029026416e-283,3.9211868345276585e-278,2.7260216212290293e-273,8.077196790714497e-269,1.057313407816739e-264,6.342382185159692e-261,1.809197975708456e-257,2.5471935912045297e-254,1.8370277947815034e-251,7.041599028496729e-249,1.48784926658784e-246,1.7961486017971213e-244
723,0.5186718837765647,2.835824589805396e-265,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,1e-323,1.5e-323,1e-323,1e-323,3.5e-323,7.670857202272002e-281,1.506199798110505e-200,7.078214384940789e-136,1.4170818762255256e-85,2.8203612179445164e-48,1.4639635219482345e-22,5.148097729952257e-07,2.852829197471415,0.48142874522145773,3.773432930589853e-08,1.6040535591160237e-20,3.264379202180445e-37,2.1254643770084123e-57,2.267942021507246e-80,1.5880996640585123e-105,2.3414013774744662e-132,1.91919146010652e-160,1.953283515824357e-189,4.7873040889732666e-219,4.876324552500435e-249,3.24042913166573e-279,2.04445057253142e-309,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,4e-323,6e-323,6.89198444e-316,1.58292444863301e-308,1.2890883695126201e-301,3.8171069777220267e-295,4.225614684313064e-289,1.8022719140260691e-283,3.058022912528906e-278,2.134835363720974e-273,6.349844937984299e-269,8.34132712231236e-265,5.019733070447746e-261,1.4361019842269123e-257,2.0272749503731876e-254,1.4655641681984536e-251,5.629787873079696e-249,1.1918202754258461e-246,1.4412217305317598e-244
